"","logFC","logCPM","PValue"
"1758",-1.7519818044377,3.34049364295279,0.00165284901539658
"1759",-0.214292751261877,3.59145367745546,0.425746378105532
"1760",-0.0232938661269516,4.20119767531929,0.92332942160549
"1761",0.866826758047665,3.52863160170968,0.00112413746622876
"1762",-0.427279287329859,7.41221313529327,0.0651761052477184
"1763",-0.414230233148735,3.52236254524205,0.159238291066356
"1764",-1.50378234044807,4.67313937327314,6.05576989615886e-05
"1765",-0.087370758405023,3.87789074462382,0.701409975634321
"1766",0.364920496661612,3.75107831743242,0.141607295551967
"1767",0.625478660969399,3.85645326685883,0.127598032196979
"1768",0.871675929056648,3.69037540906259,0.0262138013867106
"1769",-0.155024486942309,3.23896020951484,0.563217825558453
"1770",0.313815932167989,4.43744322686866,0.133853000565246
"1771",0.869943785099256,3.38059708670413,0.00240842295417985
"1772",0.231196153779978,3.74300053237332,0.345642283514822
"1773",-0.21528229574101,9.42487746779624,0.239704022705445
"1774",-0.144615967678471,7.34100130032612,0.450144473346202
"1775",0.0725337691330814,4.94560871018073,0.733314684538915
"1776",0.273325997265694,3.50948120699931,0.419691248147915
"1777",0.0497242702160529,4.18543923275553,0.829586116601827
"1778",0.0102881904595246,3.14648289039359,1
"1779",0.935028701311425,9.27075143106429,0.688262720612079
"1780",-0.943919686961071,4.1016430917789,0.00196521159420089
"1781",-0.0717743227316588,4.54040905482002,0.726457204598595
"1782",-0.00366813490703588,3.51701157462069,0.994291474350017
"1783",-0.208706480710902,5.03670573542371,0.392829609161071
"1784",-0.0820789743215298,5.32403566753658,0.741861090689707
"1785",0.0672423144942752,3.13251286311113,0.82813984750027
"1786",0.906446943062141,4.09188802964804,0.00775433012435869
"1787",-0.6488878002379,5.59984852708265,0.00746530667750748
"1788",-0.389364985125727,3.27878482105476,0.198814164344018
"1789",0.363849916998283,3.16475908592525,0.316805651222462
"1790",0.303993604764247,4.27335902644359,0.177641190928349
"1791",0.388853415785481,3.34963654574013,0.116079439316616
"1792",0.0091094897083372,4.49849776890729,0.982883791080885
"1793",1.05947721974741,3.96348157049955,0.00080815978341493
"1794",-0.0951254675468405,5.24552972643565,0.643011355423971
"1795",0.0625175258315123,4.10295585658479,0.858369908054957
"1796",-0.245621939481132,4.8741922416246,0.290904022180585
"1797",-0.137146951804996,3.24416102508524,0.65609352120819
"1798",-1.99752857970134,3.23601183489879,0.000313178227073072
"1799",-0.499332876214839,8.3161113256264,0.0188830202202119
"1800",0.202976038217763,4.42897619798468,0.401936527573176
"1801",0.0298657844073623,4.40590509996477,0.933888025789387
"1802",0.437160581264397,3.95217697925674,0.031059634927467
"1803",0.455176477855636,5.34840672650235,0.0156803176409803
"1804",-5.75254063537916,3.26090110126604,0.00260419157726874
"1805",0.105244387622201,4.71117743814831,0.651630541200875
"1806",-0.0582196497100126,4.09777368903148,0.864445866552508
"1807",0.119797893690134,3.72688093996492,0.647672254249534
"1808",-0.552253604427693,4.12814444998426,0.0762378171833863
"1809",-0.256876988500463,4.89875657878939,0.217303205366594
"1810",-0.165254361465237,4.57701510278599,0.442210448929889
"1811",0.268638991396844,4.48507195110123,0.184014417307904
"1812",-0.108772754940553,5.00534282438405,0.652243746910259
"1813",-0.731010201277909,4.39319260424135,0.010709484218656
"1814",0.0718007657555515,4.17648786226454,0.786311345479674
"1815",0.0741934420670099,4.83963156274642,0.732467187104466
"1816",-0.197044413589446,4.53184476780818,0.369276508402783
"1817",-0.711228515036425,9.75649210354259,0.00664038421608305
"1818",0.123731458321493,5.50577180876824,0.701913840771321
"1819",-0.00930515872494694,4.41104216838214,0.967662812909953
"1820",0.323997596137869,4.16378720238181,0.244507080047319
"1821",0.333277045506551,4.27875282281501,0.0944139719175746
"1822",-0.303131151634427,4.21846369507026,0.181046352415424
"1823",-0.325494037823257,5.02155649406115,0.160569458599967
"1824",-0.562298445095615,5.87543051868003,0.0270227602039362
"1825",-0.451890568292919,11.4573787725583,0.01300348708002
"1826",0.0801189693619266,3.4936400278448,0.784863303125844
"1827",-0.0893991088679348,3.14033555046321,0.794553884496054
"1828",-0.0689885490938707,3.20136050435931,0.864843860688402
"1829",0.19150294375486,4.01203924813436,0.462850525963191
"1830",0.83534229945493,6.57222299579562,0.588081088928534
"1831",-0.0118131009307456,4.99671908511888,0.956688780400735
"1832",0.165092319161846,3.85978285011097,0.495108031711702
"1833",-0.102322201776451,3.96131595452445,0.654924389978108
"1834",0.161843776184764,3.64766003889772,0.658086546898906
"1835",0.241048480075349,6.22915371008344,0.184292656861518
"1836",-0.127558207409979,4.32409835384792,0.57638619344145
"1837",0.126016864617785,5.47465566364287,0.530238021796415
"1838",0.140436901209524,4.13967412071379,0.530708255287737
"1839",0.272706287039394,3.54197546236034,0.256401290986819
"1840",0.125789194779128,5.45203592440091,0.587820547840248
"1841",-0.112850742864475,4.37695496164131,0.614625269219048
"1842",0.190622274528195,4.10288929266923,0.357494968310046
"1843",0.197106519512953,4.08392345581936,0.371571305686141
"1844",-0.149632205714582,5.05500698535902,0.466096399619915
"1845",1.32627771781961,4.26652743389722,4.56712707903201e-05
"1846",-0.626806356686617,10.9485295779738,0.00284914661904393
"1847",0.418784366251499,3.38305042592177,0.149473187316481
"1848",0.641199943277912,3.91436653266837,0.00175011000963802
"1849",-1.03773211060465,4.02852975899496,0.00592506734818865
"1850",-0.458758882863023,11.4612654453152,0.0326321083335981
"1851",0.101293097419519,4.25588718663144,0.651437067688885
"1852",-0.98837323843931,3.18010367838347,0.00439183588004507
"1853",0.148051550939413,3.65858505673408,0.572567755519519
"1854",-0.00538942100016009,3.53943560581085,0.991096931502996
"1855",-0.7096666661328,3.21802437679332,0.0330421186169375
"1856",-0.202107057144076,3.66707352589321,0.444884563137791
"1857",-0.556056903375616,5.02357700098816,0.0177731230169524
"1858",-0.410600867439368,3.75790895182752,0.146363073073976
"1859",-0.33476059076411,3.10628975970604,0.389642089764008
"1860",-0.0909010801626667,3.54825555606497,0.753667516345479
"1861",0.476979912736336,4.28494568498314,0.0134081519163945
"1862",0.203870592875772,4.470022236602,0.323680405298649
"1863",0.166518365413829,5.74106323841398,0.442193370499798
"1864",-0.196287075916581,3.94113032245264,0.444427387482246
"1865",-0.0283939021881193,4.54887017292445,0.878759023302413
"1866",0.0845610677842077,8.61998895858557,0.949010813723364
"1867",-1.97889643584156,3.29395138629933,0.000180350949120934
"1868",1.13627909384947,6.15969753879468,0.00661943289791609
"1869",-0.114026768902943,3.63299561765158,0.752344735586792
"1870",0.108519496567587,4.10147852283986,0.699390591372642
"1871",0.464756977461072,3.74383536492712,0.175182638023028
"1872",-0.373587683219491,3.50476776389631,0.148878811577008
"1873",-0.249558881402528,4.17153814098972,0.262388374207292
"1874",0.125086976499679,3.17651888609772,0.732903848964442
"1875",0.706646436165134,7.5818630568509,0.0017984006624884
"1876",0.155358558583605,3.12223831720295,0.618492852906258
"1877",0.0494065037127505,3.12852475513518,0.843537846555294
"1878",-0.109025983624259,4.47986500929227,0.604250498578475
"1879",0.226663785492689,3.59497340102099,0.288461706978567
"1880",-0.489140172597839,3.61053450365864,0.0836141187345808
"1881",-0.28028968515299,6.45809453697934,0.281065236418726
"1882",-0.158702726769917,3.92296545087442,0.649774870733251
"1883",-0.0707025901905763,5.56901148268172,0.787209711612861
"1884",-0.320631327078542,5.64640435279302,0.125045097469409
"1885",0.285195667806295,5.08045324550248,0.216143357225146
"1886",0.818716127933244,3.67280494635675,0.00782599103911532
"1887",-0.00283256890038699,3.55022110856019,1
"1888",0.364036488220586,3.25654668736915,0.302504894772032
"1889",-0.10564039644557,6.14184686361906,0.551819515127475
"1890",-0.661327806343412,3.44966166183464,0.0768948505798408
"1891",0.336490804149152,3.09546066009308,0.565635902915289
"1892",-0.0865836581754461,3.92840878962787,0.739617051562883
"1893",-0.339490092845508,5.93059088526146,0.132097683818737
"1894",-0.321632849870902,4.53034141328216,0.171629442782368
"1895",0.0369972427606671,4.68597926665955,0.872888738567488
"1896",-0.0810720911110292,4.95470094552566,0.735583136104509
"1897",0.276588500251894,4.5654102486569,0.22490674544368
"1898",-0.140772613182278,4.52447911209571,0.557207088190163
"1899",-0.130205701661969,4.54994660440316,0.546044767587469
"1900",0.712485169579952,4.18784859322679,0.00551963850086481
"1901",-0.183837398842778,4.64827507652075,0.360065029409477
"1902",0.266461952583806,5.38195721766937,0.167085623168714
"1903",-0.268975951440865,3.2899993134134,0.444619456089381
"1904",-0.478310953702424,4.03176772637627,0.0760117861510237
"1905",0.0884162481213056,4.26553867434854,0.711527994077931
"1906",0.100179415778799,3.35458151539632,0.724597840850012
"1907",0.525626172738041,3.09422884839276,0.135296368378563
"1908",0.157617736187228,3.36919607012785,0.532836667221287
"1909",0.111657703944927,5.487290162052,0.628034358687216
"1910",0.0469103590608269,3.58075604559719,0.872272967931862
"1911",0.141570917679427,3.56347967013346,0.559524224929618
"1912",-0.102632408846675,3.7322621177951,0.63403426573735
"1913",-0.623180091170847,9.92255946414963,0.0483108008454483
"1914",-0.287119581790719,5.040711119329,0.257485734747261
"1915",0.0658930457603582,3.18363215341552,0.897799431141891
"1916",-0.0156394359362081,4.78177460421083,0.956791750400536
"1917",0.244740142617311,2.94686267441736,0.501055966936444
"1918",-0.284334142249985,3.52595770342548,0.318522761700708
"1919",-0.029898517856039,4.77793647397765,0.918119084844622
"1920",0.191969347763241,6.5963295179547,0.263367236861411
"1921",-0.0821186553861538,4.24323159914775,0.711160639216008
"1922",0.533244903328092,4.7871382577686,0.00639171440606025
"1923",-0.0414170194770867,4.61518964586289,0.895920547760522
"1924",0.108318527250878,4.43931719726763,0.622243567028919
"1925",-0.429746115302979,3.6582719308046,0.0983705206861691
"1926",0.102469528836278,5.37081243738348,0.583273635162325
"1927",-0.317573260910852,3.98476900653554,0.41755367369128
"1928",-0.302219928922687,5.36461520059935,0.13496075368292
"1929",-0.804450021678092,3.79440068023764,0.0289136706340089
"1930",0.561376402003746,3.64550212070019,0.0723658441720112
"1931",0.320664102889208,3.59080661021847,0.296195526269147
"1932",1.17663118479543,5.00818146056644,1.38876476788233e-06
"1933",-0.117098254483038,3.19360328258119,0.694318470671748
"1934",-0.510123972950168,11.3601952815278,0.016607447637591
"1935",0.68841272171444,3.58994843216367,0.00540553255673084
"1936",0.321702911373854,4.39792232230191,0.231005235615082
"1937",0.0514465305993857,3.90976610907485,0.881237255641447
"1938",-0.12424669686232,4.74406998487974,0.580700021407273
"1939",0.832180808709489,3.12310453547478,0.00426030008181436
"1940",0.0534049863368044,3.07085942077748,0.921948992687659
"1941",-0.149744618783034,4.69473237925168,0.492914585770056
"1942",-0.117809586422027,6.27647893228035,0.519501237045349
"1943",0.0906095022668857,4.14854233679984,0.689407305175028
"1944",0.537915457421793,4.90755059980537,0.00341153307827845
"1945",0.313608059077092,5.80953402616372,0.0947561099625013
"1946",0.111471324530572,4.0818858606039,0.67734956654029
"1947",0.128327626712425,4.86742858431701,0.565362770174926
"1948",-0.239963866669852,4.02851260001521,0.309238834234765
"1949",0.10350176078478,3.23030355233458,0.71310595210968
"1950",-0.530973062289961,4.21418560448968,0.0439505555656738
"1951",-0.204696732875004,3.88524817493344,0.416832195531821
"1952",-0.123184023760475,4.58718184019765,0.551502694781073
"1953",-0.341530263694718,4.75071532174638,0.186568570116941
"1954",-0.123172703256719,5.22649044472763,0.586822175979743
"1955",-0.0975813151669421,3.74513495197534,0.803342618137655
"1956",-0.0158989143215281,3.07702758836029,1
"1957",-0.0742699618685929,3.79151201832288,0.768155537228755
"1958",0.13120239601199,3.65477010553217,0.564292911550761
"1959",0.0181872218485744,3.12097721174425,1
"1960",-0.147741650653452,4.68090507603476,0.537386471926633
"1961",0.388804624836319,3.81058817853822,0.0627516879537702
"1962",0.0246682818318003,3.78633736286807,0.994018351932949
"1963",0.625959857156936,5.17691589550456,0.180004026356018
"1964",0.128355930419235,5.19637619673528,0.74160705771877
"1965",0.472381761026656,4.86216267552234,0.0312501229373339
"1966",-0.505408757761459,6.05293431129699,0.0348621028888912
"1967",-0.148331689154925,7.77360298573465,0.43817742059173
"1968",-0.188670710681244,3.60891514518162,0.517713075403717
"1969",-0.0269878495508387,3.53244984990371,0.95749842819777
"1970",0.190756274750399,3.14650465114185,0.471199903284227
"1971",0.0612428335748535,3.1398824452822,0.838133061536782
"1972",-0.216502442442862,6.19177664878443,0.404432385769067
"1973",0.197451440268694,3.87941376195985,0.319109204287795
"1974",0.404222643425382,3.57671327218177,0.136819527181467
"1975",-0.0876699192414178,6.25785000296696,0.702142970696155
"1976",-0.52974863878173,3.52622245727685,0.0653039945757681
"1977",-0.124461704989818,4.05622418491253,0.589714997114992
"1978",-0.135490344372403,3.05625544034171,0.671644638163815
"1979",-0.154358886030539,3.61924419213727,0.507216765304148
"1980",0.23683751683815,4.33537455220673,0.220603909830558
"1981",-0.163857562598427,4.15086169526086,0.455689934061773
"1982",-1.1168255969851,3.6874245419991,0.0523128028609457
"1983",0.287869813821267,3.51037991000776,0.267487714187379
"1984",0.502556410801008,3.22755013285786,0.127014899739914
"1985",-0.362091184584712,5.62155763250874,0.105847134501589
"1986",-0.380375151039004,3.72037673054413,0.146492621865346
"1987",-0.0295214897851888,3.86272386432467,0.929804471618013
"1988",-0.297523183171477,3.84067195999656,0.203179702870085
"1989",0.353065496508607,5.99177588946379,0.0479883202720217
"1990",-0.0870346950853092,3.81729386783877,0.718768214151761
"1991",0.248782232312992,4.05360286291033,0.404492832333538
"1992",-0.184214845699708,5.75338904257268,0.420344857157564
"1993",0.514563965733611,3.62016499881702,0.0677705024150549
"1994",-0.00085982077050417,4.1259176680588,0.978131119820784
"1995",-0.300156477893371,11.8946707320434,0.108965202959901
"1996",-0.250577077983698,3.99052252704559,0.277037863255612
"1997",-0.304878477969656,3.2631500866257,0.328399205717216
"1998",-0.0754232633409407,11.1150684613091,0.681046799601752
"1999",-0.295916822533408,5.80871273182163,0.349357217917068
"2000",0.0673523075494205,4.38422953588199,0.811400020449213
"2001",0.0166098230091438,3.57944205880709,1
"2002",-0.227633626549881,11.1957592960488,0.160594611738824
"2003",-0.130127470683034,3.48986180238148,0.753059412643036
"2004",1.54730257715492,3.19791484138477,0.000152576147402002
"2005",-0.344834727186833,3.93718161242046,0.228483594879309
"2006",0.306141191662958,4.84492639140214,0.124528137474958
"2007",-0.236760868681284,4.56588460004656,0.321530166538169
"2008",-0.427420081146783,3.61116638325431,0.119670134242632
"2009",-0.811807098898328,4.46528715778533,0.00412076363949431
"2010",-0.228571212720261,6.05009150444231,0.325947656120719
"2011",-0.100134835370128,6.83780670896516,0.637066637754342
"2012",0.0852441388509227,4.86077344786382,0.740261132577266
"2013",0.259116067366178,3.7073377297135,0.344149501788077
"2014",0.0684173483636061,4.28258827577717,0.793672271329716
"2015",0.0813470258401818,3.52681440244578,0.839532855349083
"2016",-0.219271964397656,5.98511282242114,0.267712081524788
"2017",0.218499962569424,4.95762389189327,0.421926414701133
"2018",0.127866678411274,4.62162820812699,0.554678836297306
