"","x"
"3465",0.68884098103383
"3466",0.191794615615324
"3467",0.129312671339637
"3468",0.356336498386098
"3469",0.540434711771954
"3470",0.935734637519332
"3471",0.921368959560614
"3472",0.491617437312634
"3473",0.818852499262721
"3474",0.00395239569709628
"3475",0.0891727086614223
"3476",0.285278799768229
"3477",0.715883639998631
"3478",1
"3479",0.738285521487861
"3480",1
"3481",0.775472955388175
"3482",0.753309699428747
"3483",0.715847333423755
"3484",0.759791123689695
"3485",0.806775056972518
"3486",0.36696369063567
"3487",0.185113489822961
"3488",0.808799989553403
"3489",0.557239879974525
"3490",0.246089904629249
"3491",0.355708502444351
"3492",0.636193780572626
"3493",0.353706653675242
"3494",0.525861246077229
"3495",1
"3496",0.641310682620288
"3497",0.383549393426332
"3498",0.765426215336312
"3499",0.104203347595227
"3500",0.889062085182907
"3501",0.954497454332168
"3502",0.309294555342877
"3503",0.105781380127987
"3504",0.275286914646994
"3505",0.469211170867753
"3506",0.552421073582644
"3507",0.736414985337447
"3508",0.150042461722947
"3509",0.543272819274602
"3510",0.988651059613043
"3511",0.881082544191451
"3512",0.933634518578065
"3513",0.0126862161164178
"3514",0.960425159159641
"3515",0.00155259341302462
"3516",0.299218182167655
"3517",1
"3518",0.394249825010699
"3519",0.681472494558831
"3520",1
"3521",0.549236604402966
"3522",0.211077142098839
"3523",0.951000450593985
"3524",0.291875274455513
"3525",0.0567505241001821
"3526",0.0424584779803834
"3527",0.656580023678209
"3528",1
"3529",0.750481091567535
"3530",0.261051142087512
"3531",0.0362466764428437
"3532",0.803881237578168
"3533",0.398123749266615
"3534",0.840081631040289
"3535",0.534526298145933
"3536",0.701717583538994
"3537",0.648982827743346
"3538",0.727598300378156
"3539",0.534453184111664
"3540",0.227965666719331
"3541",0.892261564048286
"3542",0.254330404954494
"3543",0.941419839549089
"3544",0.618016991064965
"3545",0.425680065800554
"3546",0.321507844579849
"3547",0.00522179425210067
"3548",0.293509662242397
"3549",0.363884960752612
"3550",0.760173988605203
"3551",0.911148777194113
"3552",0.332465428072245
"3553",0.446975019085027
"3554",0.903457414272292
"3555",0.433689133037134
"3556",0.820046674541824
"3557",0.982212198051643
"3558",0.566688018265794
"3559",0.623606532264059
"3560",0.302354837430706
"3561",0.102452104634722
"3562",0.551175270712851
"3563",0.803480290990638
"3564",1
"3565",0.95775188335437
"3566",0.0419457097441479
"3567",0.33327681314071
"3568",0.906819252317958
"3569",0.150521740809996
"3570",0.488149665804583
"3571",0.284099770992669
"3572",0.139964049202904
"3573",0.842528941494022
"3574",0.34508648636153
"3575",0.41293324900028
"3576",0.913035314879343
"3577",1
"3578",0.50480310250491
"3579",0.322518353742886
"3580",0.0334288305977189
"3581",0.423340527106802
"3582",0.984552208651551
"3583",0.689863702484784
"3584",0.850538637362327
"3585",0.980403219301046
"3586",0.339518256231038
"3587",0.326659628391601
"3588",0.767534350623474
"3589",0.576206387255828
"3590",0.0527501804001015
"3591",0.124636745490905
"3592",0.645879148368604
"3593",0.777630478177534
"3594",0.0613426304329411
"3595",0.687019834421522
"3596",0.783319198715261
"3597",0.796466808279375
"3598",0.0113379723056311
"3599",0.622616948900882
"3600",0.924463320921429
"3601",0.422598284980998
"3602",0.402163705045515
"3603",1
"3604",0.193842693311454
"3605",0.526735258625823
"3606",0.917317001201793
"3607",0.185653801598628
"3608",0.528786806288046
"3609",0.917311910894744
"3610",0.391045501377052
"3611",0.914162656942448
"3612",0.505975423608115
"3613",0.156637349214808
"3614",0.458510586587726
"3615",0.810972050048973
"3616",0.80076908978224
"3617",0.600407746557507
"3618",0.996013544898292
"3619",0.981652544937262
"3620",0.761024073361556
"3621",0.88924951284645
"3622",0.472946548999404
"3623",0.396923471762304
"3624",0.449108595838528
"3625",0.870563749424207
"3626",0.00242795645930919
"3627",0.857923393957816
"3628",0.917383391552218
"3629",0.815273645810749
"3630",1
"3631",0.53667817951807
"3632",0.949480402172741
"3633",0.280712718553744
"3634",0.450150898921951
"3635",0.175553203521014
"3636",0.744849450339945
"3637",0.0774292068251589
"3638",0.328235899655532
"3639",0.976399642588336
"3640",0.245371774763569
"3641",0.200380736309816
"3642",0.15977673930766
"3643",0.55640300242281
"3644",0.833629692324392
"3645",0.688170860352932
"3646",0.0849822398625142
"3647",0.458934749983995
"3648",0.416885977957454
"3649",0.409532720896295
"3650",0.880810935639327
"3651",0.879583545804635
"3652",0.586891464872086
"3653",0.812536532293978
"3654",0.221722375761704
"3655",0.883241348184621
"3656",0.0295149899414608
"3657",0.441794879427575
"3658",0.0363273660089182
"3659",0.113842417181123
"3660",0.171657962676977
"3661",0.647975802742873
"3662",0.886030834058314
"3663",0.623430995811546
"3664",0.283141644581621
"3665",0.24815438824387
"3666",0.89514167658059
"3667",0.729216478544891
"3668",0.820932460833299
"3669",0.773420255895467
"3670",0.79244426360975
"3671",0.278046122245442
"3672",0.665510100134048
"3673",0.396452284669143
"3674",0.222765021884754
"3675",0.871174223127709
"3676",0.744962571485833
"3677",0.1239387961341
"3678",0.194767889584938
"3679",0.503402578446456
"3680",0.585900907479217
"3681",0.447410193829874
"3682",0.224260992834196
"3683",1
"3684",0.723491557422962
"3685",0.796030389967606
"3686",0.587107341050526
"3687",0.849989996882997
"3688",0.445282704197551
"3689",0.332901178323403
"3690",0.521746395248651
"3691",0.573148427480441
"3692",0.0356004030971536
"3693",0.806211894988679
"3694",0.785967641958391
"3695",0.421213424368022
"3696",1
"3697",0.0953346265295034
"3698",0.142422581021609
"3699",0.915063465548379
"3700",0.368900702736407
"3701",0.823053235140057
"3702",0.460226138843315
"3703",0.657736633659635
"3704",0.00229100807846325
"3705",0.889934861920373
"3706",0.306236491393474
"3707",1
"3708",0.969537089663481
"3709",0.609136015094099
"3710",0.701257665177659
"3711",0.96034964161157
"3712",0.178136570056224
"3713",0.943018985217408
"3714",0.273545738731517
"3715",0.70487894815749
"3716",1
"3717",0.0296477711321266
"3718",0.947013744932024
"3719",0.969979352869646
"3720",0.463022964741728
"3721",0.898591924328169
"3722",0.0268763937010939
"3723",0.178563433338247
"3724",0.455439050107884
"3725",0.115352109612381
"3726",0.156650585103984
"3727",0.50577106163695
"3728",0.323706856810782
"3729",0.487799265809161
"3730",0.530953716684064
"3731",0.462808409633013
"3732",0.329383150592686
"3733",1
"3734",0.335871027839206
"3735",0.783697163653398
"3736",0.842902972836543
"3737",0.735104981038416
"3738",0.325637165312183
"3739",0.491670093717338
"3740",0.0418020793253977
"3741",0.857400950684472
"3742",0.984724478851688
"3743",0.721330641959907
"3744",0.797254673069917
"3745",0.934557856987662
"3746",0.738570614573929
"3747",0.925212105354788
"3748",0.0279432001214232
"3749",0.934706138213582
"3750",0.0106449445205796
"3751",0.958268344178051
"3752",1
"3753",0.131456726364425
"3754",0.268694609802552
"3755",0.808242464972753
"3756",0.936240103277071
"3757",0.958322276351932
"3758",0.89613108389734
"3759",0.435937109936753
"3760",1
"3761",0.0399495508847999
"3762",0.28283756593559
"3763",0.48276779341978
"3764",1
"3765",0.47755280027047
"3766",0.977981155432539
"3767",0.718363077677343
"3768",0.886390869807199
"3769",0.879103761265325
"3770",0.880370993808157
"3771",0.656492641401818
"3772",0.564120831563612
"3773",0.758570613978153
"3774",0.91148579472295
"3775",0.483777028659068
"3776",0.929511396872179
"3777",0.0227099857083215
"3778",0.0596248532109221
"3779",0.681556058572169
"3780",0.597562618489957
"3781",0.271934584764346
"3782",0.00862704859263155
"3783",0.155342330816234
"3784",1
"3785",0.233641355355924
"3786",0.803567633591814
"3787",0.306570126887725
"3788",0.0337496585286765
"3789",1
"3790",0.646517564025283
"3791",0.263375047879363
"3792",0.0147912030657571
"3793",0.282046664489793
"3794",0.706312939426669
"3795",0.133746298773473
"3796",0.756647248954211
"3797",0.188191055013047
"3798",0.805962883779014
"3799",0.90592111518074
"3800",0.340022032211824
"3801",0.96147394901354
"3802",0.949513814168063
"3803",0.669267302270304
"3804",0.154029553744401
"3805",0.595515774191424
"3806",0.0719658418323302
"3807",0.960486831647147
"3808",1
"3809",0.666636274387775
"3810",0.38970026544917
"3811",0.291704995378577
"3812",0.488355921322439
"3813",0.891862904188347
"3814",0.689847711441954
"3815",0.142525516205198
"3816",0.674338714652657
"3817",0.568996762790668
"3818",1
"3819",0.528549039896998
"3820",0.547557590408999
"3821",0.192504661874585
"3822",0.413361713501414
"3823",0.254630357285717
"3824",0.633028320452364
"3825",0.996846698797176
"3826",0.568959898918955
"3827",0.551149686670622
"3828",0.197398703848924
"3829",0.916641239869064
"3830",0.118417484010561
"3831",0.232010995869656
"3832",0.27525127879139
"3833",0.454572315484466
"3834",0.740042434546098
"3835",0.583828540607076
"3836",0.0308472975234225
"3837",0.753800565724287
"3838",0.691448498265852
"3839",0.277550167135773
"3840",1
"3841",1
"3842",0.34938025505012
"3843",1
"3844",0.0363085358965045
"3845",0.582272636758933
"3846",0.0916742438821256
"3847",0.15398572013059
"3848",0.927954480135034
"3849",0.74771668597606
"3850",0.899761629668415
"3851",0.817919091594229
"3852",0.554670584944844
"3853",0.783230633121114
"3854",0.600986430980063
"3855",0.139734256128321
"3856",0.133469162049641
"3857",0.673370759678771
"3858",0.751673594133723
"3859",0.2174834498308
"3860",0.584088038543422
"3861",0.738441564499522
"3862",0.777569866323574
"3863",0.0044846119681219
"3864",0.761674790895506
"3865",0.40030229929776
"3866",0.0257198326944486
"3867",0.656420750317426
"3868",1
"3869",0.938848077121457
"3870",0.0484761697454688
"3871",0.61068436385942
"3872",0.172341738531806
"3873",1
"3874",0.264369554147437
"3875",0.79562340976749
"3876",0.425644219711417
"3877",0.392674356696029
"3878",0.712142518258862
"3879",0.44666846856756
"3880",0.488912506021269
"3881",0.729696393415712
"3882",0.687322468164476
"3883",0.305945239685395
"3884",0.218550696755804
"3885",0.633561510745043
"3886",0.501732253818135
"3887",0.670889963874346
"3888",0.301020655990182
"3889",0.736390305863788
"3890",0.909089287421697
"3891",0.46063978443319
"3892",0.574813145689036
"3893",0.842518303226892
"3894",0.709019135897585
"3895",0.554666324884927
"3896",0.949498371950064
"3897",0.889542247547517
"3898",0.961081047820931
"3899",0.186318490610369
"3900",0.744020416931247
"3901",0.774470192698484
"3902",0.573435955092404
"3903",0.733898926006582
"3904",0.350539551044644
"3905",1
"3906",0.820307341327962
"3907",0.704334927440643
"3908",0.936415608836575
"3909",0.169792417902042
"3910",0.137105564800084
"3911",0.893519236065185
"3912",0.772216949582851
"3913",0.698016251394769
"3914",0.929264198658218
"3915",0.555142645238565
"3916",0.98001296259388
"3917",0.819046421966876
"3918",0.449279676354833
"3919",0.345611571957771
"3920",0.130367109547778
"3921",0.622478224611337
"3922",0.314608380296257
"3923",0.669980691247277
"3924",0.962028926598522
"3925",0.0183547030040675
"3926",0.333265032554405
"3927",0.98367731290587
"3928",0.980720626396899
"3929",0.161030510276004
"3930",0.457834363563174
"3931",0.484325876241955
"3932",0.199372047406834
"3933",0.635796698296081
"3934",0.368259839788968
"3935",0.646397390117282
"3936",0.415962547228945
"3937",0.776173893599408
"3938",0.49069790426957
"3939",0.960716082291148
"3940",0.0252503186844835
"3941",0.835667347331924
"3942",0.60862774862501
"3943",0.97673192091273
"3944",0.660446940256415
"3945",0.129250168605516
"3946",0.630707025259604
"3947",0.69115002353199
"3948",0.240544332092128
"3949",0.513818503858615
"3950",0.177184730521231
"3951",0.876508087012405
"3952",0.889685598674943
"3953",0.305144885661604
"3954",0.93381073091937
"3955",0.0540382638825516
"3956",0.292450186956999
"3957",0.631310031000487
"3958",0.265878010702294
"3959",0.83021535956365
"3960",0.474070843995498
"3961",0.104670434942456
"3962",0.498903889743434
"3963",0.0276182656865834
"3964",0.220649936973364
"3965",0.245814101977572
"3966",0.737377334414273
"3967",0.390753060274546
"3968",0.99464193952948
"3969",1
"3970",0.830589822683184
"3971",0.310745170972399
"3972",1
"3973",0.00223857267397873
"3974",0.170526685776964
"3975",0.971374560760098
"3976",0.719100865999438
"3977",1
"3978",0.516194874445477
"3979",0.648967509127961
"3980",0.28199147581647
"3981",0.829750833796442
"3982",0.501480451788026
"3983",0.0422251144429636
"3984",0.59097864834966
"3985",0.941451029031075
"3986",0.987928522510507
"3987",0.862148379114352
"3988",0.579983157574717
"3989",0.965607125446799
"3990",0.577729210963371
"3991",0.414512252366392
"3992",0.12408684658954
"3993",0.721446245127761
"3994",0.455880674229984
"3995",0.805124400212963
"3996",0.768533808648179
"3997",0.292461689809632
"3998",0.490552962143984
"3999",1
"4000",0.820665687778628
"4001",0.859750981851094
"4002",0.903630477057002
"4003",0.612260076133112
"4004",0.614445585241653
"4005",0.229822417546359
"4006",0.564081321770362
"4007",0.464605563474731
"4008",0.1140495073318
"4009",0.737890807838812
"4010",0.754341769525325
"4011",0.190877821217138
"4012",0.907874390960573
"4013",0.859512481778487
"4014",0.777134465388414
"4015",0.649239735888821
"4016",0.258074413598012
"4017",0.984264641383765
"4018",0.00982234287385324
"4019",0.650589456146608
"4020",0.784442144913914
"4021",0.186719924141629
"4022",0.979634931044501
"4023",0.304791286302198
"4024",0.612531734975193
"4025",0.255772218273007
"4026",0.681280479595743
"4027",0.174973182265291
"4028",0.993371173327629
"4029",0.706453135311422
"4030",0.0708441647673542
"4031",0.326468381053618
"4032",0.5150112489743
"4033",0.883034218762129
"4034",0.53318963309595
"4035",0.795443382537181
"4036",0.387259176921205
"4037",0.642936851219947
"4038",0.984696339311018
"4039",0.594905926381171
"4040",0.61325365980242
"4041",0.850519575697965
"4042",1
"4043",0.727809105182406
"4044",0.00407530849445549
"4045",0.894970361893084
"4046",0.772031370612101
"4047",0.884745857644018
"4048",0.58249587904877
"4049",0.202900653296405
"4050",0.773190778833328
"4051",0.692193528606377
"4052",0.582928829387683
"4053",0.77976107309277
"4054",0.771813824311153
"4055",0.0220414970126851
"4056",0.983110603386553
"4057",0.98426036828351
"4058",0.852574793909333
"4059",0.759317846163155
"4060",0.775335847373077
"4061",0.620768989289726
"4062",0.641661872984183
"4063",0.753735905987439
"4064",0.549681853655609
"4065",0.89798717840718
"4066",0.779412200689993
"4067",0.187828230522067
"4068",0.0422801076375517
"4069",0.781871518880237
"4070",0.503289874401569
"4071",0.740922196021761
"4072",0.905328620391559
"4073",0.908164896841265
"4074",0.641962892361369
"4075",0.401172985529528
"4076",0.764167921554808
"4077",0.838404515744249
"4078",0.690257051945034
"4079",0.761958152048152
"4080",0.971793090345209
"4081",0.369826548292487
"4082",0.896110862936375
"4083",0.954729970458095
"4084",0.735752171747054
"4085",0.739668552229613
"4086",0.913158369213923
"4087",0.716471931308343
"4088",0.763058308185998
"4089",0.36281289308096
"4090",0.758277334293486
"4091",0.619699447087327
"4092",0.440735537635769
"4093",0.796292071473325
"4094",0.261133839095493
"4095",0.0537315072914035
"4096",0.933420961374918
"4097",0.74782495800891
"4098",0.372469953832363
"4099",0.82300466555098
"4100",0.991337297780665
"4101",0.725918976055938
"4102",0.548504661141742
"4103",0.81615979897427
"4104",0.978465472824428
"4105",0.587988692262354
"4106",0.355170657773608
"4107",0.791280534302188
"4108",0.186337885196702
"4109",0.156735417767318
"4110",0.939696110789514
"4111",0.667383800439559
"4112",0.978004322523022
"4113",0.644974403046671
"4114",0.44622244389762
"4115",1
"4116",0.170971553628555
"4117",0.623179392046529
"4118",0.762951048140719
"4119",0.635996913647918
"4120",0.761738723952725
"4121",0.179756180493751
"4122",0.976709930345963
"4123",0.965346806341093
"4124",0.563498930135993
"4125",0.10893624572139
"4126",0.903548586624043
"4127",0.0605195484654786
"4128",0.568056797918974
"4129",0.861975375509677
"4130",0.337219489600363
"4131",1
"4132",0.621580822990321
"4133",0.467147357333961
"4134",0.833963906977662
"4135",0.946223583788968
"4136",0.219651600986179
"4137",0.737388650068686
"4138",0.663149300721497
"4139",0.139757715426628
