"","x"
"4189",0.20553131802114
"4190",0.337587664129268
"4191",0.031748887182441
"4192",0.404648500502475
"4193",0.80703001387837
"4194",0.0386207846823977
"4195",0.927077305373055
"4196",0.888299148518611
"4197",0.0934097599032207
"4198",0.0162351676045207
"4199",0.6026430311628
"4200",0.0661278853789742
"4201",1
"4202",0.803186532039861
"4203",0.878686406035508
"4204",0.85194616394645
"4205",0.166254999543895
"4206",0.758149001798778
"4207",0.0396070996126595
"4208",0.452239561294329
"4209",0.809243966664957
"4210",0.9468365148221
"4211",0.0152022384528847
"4212",0.156970625000223
"4213",0.750490845348481
"4214",0.473753433304467
"4215",0.941086397952189
"4216",0.534041835166262
"4217",0.351449887239195
"4218",0.918933607428479
"4219",0.597966355200628
"4220",0.0410704095192328
"4221",0.829477719568225
"4222",0.922639737928896
"4223",0.3120616736796
"4224",0.00914998857774822
"4225",0.709828530277572
"4226",0.829431284169578
"4227",0.934474078836399
"4228",0.353124977358249
"4229",0.459318011534807
"4230",0.11836311751949
"4231",0.0420480491199964
"4232",0.212948967076668
"4233",0.489016906059423
"4234",1
"4235",0.305661856090246
"4236",0.800903491320973
"4237",0.819569534602028
"4238",0.655578908005642
"4239",0.940527345276213
"4240",0.105392103741762
"4241",0.0166984630745953
"4242",0.00690827986767094
"4243",0.250129398752557
"4244",0.830721689912185
"4245",0.966149883883939
"4246",0.132079589588391
"4247",0.00923329122278405
"4248",0.955117649435271
"4249",0.687789524157086
"4250",0.456631533573007
"4251",0.9452788731151
"4252",0.940303982421401
"4253",0.583016527666045
"4254",0.59038979615162
"4255",0.188237070751123
"4256",0.294221131603188
"4257",0.300619041127332
"4258",0.561549462670618
"4259",0.349889883716377
"4260",0.699215948026145
"4261",0.212208162731418
"4262",0.394595805967618
"4263",0.95380586849776
"4264",0.079898313635326
"4265",0.348939587994805
"4266",0.058762951064254
"4267",0.785109286239764
"4268",0.201756257231076
"4269",0.120130105616494
"4270",0.416468051555947
"4271",0.35948550718012
"4272",0.457882546197518
"4273",0.676358746393749
"4274",0.523995692973587
"4275",0.709910567361551
"4276",0.324969116390415
"4277",1
"4278",0.114335552724982
"4279",0.159303848333862
"4280",0.627805791621025
"4281",0.689040567470006
"4282",0.415122140709519
"4283",0.0287808162073246
"4284",0.510801619020543
"4285",0.926361422227448
"4286",0.308722140838165
"4287",0.454400972222323
"4288",0.719994198637801
"4289",0.60786074519276
"4290",0.917481391018533
"4291",0.0705582773815895
"4292",0.287545326544
"4293",0.595804025697779
"4294",0.0142098144087095
"4295",1
"4296",0.987572442030381
"4297",0.0911035152904566
"4298",0.659314094620904
"4299",0.885869680125822
"4300",1
"4301",0.797507373204317
"4302",0.0351964241618217
"4303",0.427192529417449
"4304",0.219447555449005
"4305",0.229680764417823
"4306",0.503682289260164
"4307",0.240431965789663
"4308",0.32045805980224
"4309",0.00703815431271198
"4310",0.0030154194802299
"4311",0.585308720984679
"4312",0.679769524174018
"4313",0.589383045821153
"4314",0.0122459190919742
"4315",0.6491933838193
"4316",0.658763200361415
"4317",0.250630445181947
"4318",0.392399702230769
"4319",0.967046064580333
"4320",0.633283321803498
"4321",0.508296892688965
"4322",0.0436211789635191
"4323",0.847939335361884
"4324",0.0661239677346911
"4325",0.910749039210355
"4326",0.00366691261905255
"4327",0.971939313975983
"4328",0.240059534796056
"4329",0.854597765504887
"4330",0.266937462457924
"4331",0.45842957085912
"4332",0.926361422227448
"4333",0.615327003573366
"4334",0.212288461874142
"4335",0.772120967401737
"4336",0.597966355200628
"4337",0.45649529291633
"4338",0.00620521815992608
"4339",0.794634116632375
"4340",0.144396458339981
"4341",0.0724524206886061
"4342",0.259092833380709
"4343",0.642641290370973
"4344",1
"4345",0.734530865444768
"4346",0.371409947497047
"4347",0.0514176071800006
"4348",0.781500853883653
"4349",0.353571816313798
"4350",0.1321994486126
"4351",0.377412071765451
"4352",0.291763795794914
"4353",0.677797070707885
"4354",0.0275775722009532
"4355",1
"4356",0.840925007152331
"4357",1
"4358",0.223530199586966
"4359",0.816736632843982
"4360",0.0243580513900636
"4361",0.332200213844383
"4362",0.436105902101987
"4363",0.0119474136647325
"4364",0.615443084276446
"4365",0.840073992997526
"4366",0.836161146305
"4367",0.302102270442198
"4368",0.41409529367065
"4369",1
"4370",0.544400003701381
"4371",0.719501537546011
"4372",0.830815002324204
"4373",0.808478035225353
"4374",0.0491257781193994
"4375",0.0676541492989561
"4376",0.480170877279133
"4377",0.51290902720051
"4378",0.238462045505662
"4379",0.07182094743975
"4380",0.832235494103185
"4381",0.961704630243527
"4382",0.0976571501373493
"4383",0.328809615145669
"4384",0.509851414785274
"4385",0.644146811214915
"4386",0.545651910060308
"4387",0.476313128378622
"4388",0.250382334679528
"4389",0.725309034120366
"4390",0.410792105326554
"4391",0.0696324783550615
"4392",1
"4393",0.535386923487647
"4394",0.289290264221914
"4395",0.398986705685527
"4396",0.789447079980887
"4397",0.349996977015202
"4398",0.00786357503388945
"4399",0.164094990685273
"4400",0.921661988809152
"4401",0.530747940121464
"4402",0.414040185960908
"4403",0.580352156389857
"4404",0.735794001008595
"4405",0.9432757093446
"4406",0.673409987603022
"4407",0.886369069147399
"4408",0.75130055038654
"4409",0.219035556668273
"4410",0.0600218056172287
"4411",0.443708793274938
"4412",0.785369186200593
"4413",0.582567488254745
"4414",0.047878650608176
"4415",0.771860616192933
"4416",0.62526475531075
"4417",0.0425549422085268
"4418",0.6247055337357
"4419",0.00691635165981291
"4420",0.764176932852127
"4421",0.758313335003684
"4422",0.911707846682138
"4423",0.518741927765989
"4424",0.794680872949342
"4425",0.237720361244735
"4426",0.150537331436202
"4427",0.108400390698605
"4428",0.873648784448078
"4429",0.00696945313893972
"4430",1
"4431",0.214187020568336
"4432",0.0691865164621042
"4433",0.391320682565332
"4434",0.798658531776952
"4435",0.343120401223944
"4436",0.110762745915914
"4437",0.884695260923673
"4438",0.660873085185826
"4439",0.580422825982563
"4440",0.344150772339622
"4441",0.00710193589189775
"4442",0.542618736783043
"4443",1
"4444",0.472412525126049
"4445",0.308465766659394
"4446",0.19090717267102
"4447",0.214978532642744
"4448",0.991769398693506
"4449",0.656201433503574
"4450",0.0623967852371461
"4451",0.557697669859381
"4452",0.0260589086009708
"4453",0.611163893527611
"4454",1
"4455",0.427857505107492
"4456",0.598711554956556
"4457",0.164102643595573
"4458",0.924817548838922
"4459",0.833781926724022
"4460",0.978136819242554
"4461",0.252523708720411
"4462",0.824619490752299
"4463",0.322830720516963
"4464",0.894436396683436
"4465",0.459817890257364
"4466",0.630418860763086
"4467",1
"4468",0.0264680435681028
"4469",0.50029549387771
"4470",0.374436935810122
"4471",0.700214643254621
"4472",0.54306893599104
"4473",0.864779177947767
"4474",0.634123294669344
"4475",1
"4476",0.150865883273424
"4477",0.617023920862992
"4478",0.37335613457418
"4479",0.000938923528182011
"4480",0.877872369627235
"4481",0.688356911789324
"4482",0.00333073034090279
"4483",1
"4484",0.227594708258219
"4485",0.361693992877822
"4486",0.565864144298985
"4487",0.989929031376599
"4488",0.182062456112039
"4489",0.918297774320346
"4490",0.716542628572177
"4491",0.49258897346807
"4492",0.686405827335544
"4493",0.290365003673534
"4494",0.363755756535681
"4495",0.0827846413094302
"4496",0.458485418940576
"4497",0.406899802609152
"4498",0.76509048716878
"4499",0.404248879504752
"4500",0.993959642120948
"4501",0.0361526571652463
"4502",0.886676214606238
"4503",0.429140028937615
"4504",0.346867097413978
"4505",0.811237127368459
"4506",0.565403323234465
"4507",0.301171450200798
"4508",0.921807317197779
"4509",0.830387445956825
"4510",0.836345205996365
"4511",0.752190409352907
"4512",1
"4513",0.00611597528608884
"4514",0.617166031794527
"4515",0.910884859216232
"4516",0.487107719789642
"4517",0.958706388391816
"4518",0.98975166066174
"4519",0.0362466113549768
"4520",0.495457881860626
"4521",0.295640356018654
"4522",0.0447626482312672
"4523",0.172745795327094
"4524",0.320237633350452
"4525",0.0424901316348405
"4526",0.282072463238728
"4527",0.135222783537079
"4528",0.53410178103866
"4529",0.911955145145521
"4530",0.75174604370061
"4531",0.330476374086263
"4532",0.510801619020543
"4533",0.992741838191194
"4534",0.125041390157465
"4535",0.553430338430606
"4536",0.440978591038603
"4537",0.801632934493772
"4538",1
"4539",0.961094903921172
"4540",0.675734251368464
"4541",0.368562901708988
"4542",0.272285621413973
"4543",0.852291397738113
"4544",0.936105012829296
"4545",0.446962631640082
"4546",0.0249284284913963
"4547",0.211223646326452
"4548",0.184645844862935
"4549",0.0541816262927043
"4550",1
"4551",0.359710512407304
"4552",1
"4553",0.399150608688713
"4554",0.0606739862572221
"4555",0.39026464057529
"4556",0.765707834022757
"4557",0.0408225161568134
"4558",0.276557672102031
"4559",0.632445698862354
"4560",0.877436387796687
"4561",0.017875546796069
"4562",1
"4563",0.718204682271985
"4564",0.657715042543379
"4565",0.0129556704699205
"4566",0.553753244749266
"4567",0.705415080988901
"4568",0.449731060284917
"4569",0.464128064331581
"4570",1
"4571",0.130150820654927
"4572",0.121066853443735
"4573",1
"4574",0.450161185408287
"4575",0.180753118832921
"4576",0.128604057553862
"4577",0.382923903838219
"4578",0.95386483284337
"4579",1
"4580",0.68278445198567
"4581",0.24309090861125
"4582",0.810444632966023
"4583",0.536576131646487
"4584",0.0967833981965845
"4585",0.0574482881756997
"4586",0.10553915006485
"4587",0.988405073572371
"4588",0.00664316016438376
"4589",0.844783081300672
"4590",0.457052740796846
"4591",0.990335003885972
"4592",0.0377263028687252
"4593",0.326300127162796
"4594",0.0509478235129161
"4595",0.771550451898318
"4596",0.336977893174363
"4597",0.635420154993428
"4598",0.619909978193753
"4599",0.00134175468676616
"4600",0.634632364019684
"4601",0.191363836572121
"4602",0.482073411712365
"4603",0.330972291666935
"4604",0.0660750338456113
"4605",0.684381113064408
"4606",0.89528002657084
"4607",0.167018394682222
"4608",0.119433629063579
"4609",2.31196430670595e-05
"4610",0.645705255916679
"4611",0.00181020165905211
"4612",0.477816958926364
"4613",0.0109871531712455
"4614",0.712919019129953
"4615",0.0910868312620015
"4616",0.412010905221254
"4617",0.0384798366492387
"4618",0.301517561675729
"4619",0.9432757093446
"4620",0.327414254050697
"4621",0.414564810518383
"4622",0.132784688380373
"4623",0.7054763531482
"4624",0.449717161894717
"4625",0.393613705467196
"4626",0.0917642851549724
"4627",1
"4628",0.157986955224499
"4629",0.570605856265011
"4630",0.486694812665802
"4631",0.989263599857934
"4632",0.466183861241699
"4633",0.375435198167562
"4634",0.435480805678218
"4635",0.0319010108333855
"4636",0.599122666233481
"4637",0.969488691441944
"4638",0.446849682452501
"4639",0.731056514183873
"4640",0.00938810999085296
"4641",0.668710464416788
"4642",0.906228827819775
"4643",0.801898924244523
"4644",0.00158839312173177
"4645",0.742189621842367
"4646",0.916855143378823
"4647",0.0283972556993616
"4648",0.0296787069409023
"4649",0.0295198687790683
"4650",0.883000867919161
"4651",0.389490838731806
"4652",0.634698506746854
"4653",0.0381506340761908
"4654",0.893807263723638
"4655",0.0513349764992072
"4656",0.852299883218283
"4657",0.811982974508756
"4658",0.821056317511624
"4659",0.275580839985981
"4660",0.0287590824688797
"4661",0.556807594345534
"4662",0.959433297315912
"4663",0.783239409651842
"4664",0.966617973286473
"4665",0.350955479316692
"4666",0.389753280040005
"4667",0.380170894737782
"4668",0.123776586535649
"4669",0.312380852612992
"4670",0.64577348249516
"4671",0.536246980414698
"4672",0.0550857540515577
"4673",0.71369399993805
"4674",0.193114813575529
"4675",0.0507791108830581
"4676",0.119274948092037
"4677",0.226907066026103
"4678",0.507603451655196
"4679",0.325287129279229
"4680",0.890358021549125
"4681",0.131204147921379
"4682",0.426163595637071
"4683",0.982393527724114
"4684",0.356322756956571
"4685",0.92098471318881
"4686",0.770014858502091
"4687",0.0825117390416649
"4688",0.825142206264576
"4689",0.191661634336988
"4690",0.121853047084125
"4691",0.448358189048777
"4692",0.0015522429664253
"4693",0.108078244647969
"4694",0.943715155741928
"4695",0.796951311667754
"4696",0.193182075664086
"4697",0.731937311310342
"4698",0.150660465073115
"4699",0.608066224043273
"4700",0.163673581204427
"4701",0.835913529505005
"4702",0.787276142020825
"4703",1
"4704",1
"4705",0.581824994106287
"4706",0.0313830145412258
"4707",0.400630366503052
"4708",0.274233614050632
"4709",0.639757113969889
"4710",0.599248032924602
"4711",0.785360677590441
"4712",0.261436981074704
"4713",1
"4714",0.527091677026631
"4715",0.432280241088997
"4716",0.414238925537269
"4717",0.16909709223881
"4718",0.0806972963905107
"4719",0.00962103670343446
"4720",0.661135603743971
"4721",0.105967266242453
"4722",0.943466097749558
"4723",0.375176195946364
"4724",1
"4725",0.260652028720062
"4726",0.467247532949298
"4727",0.266307429745616
"4728",0.586242263020947
"4729",0.326469530713029
"4730",0.673715403565108
"4731",0.611184269458746
"4732",0.562948802208263
"4733",0.727250106489814
"4734",0.475314647547178
"4735",0.240716377782148
"4736",0.079519119684546
"4737",0.913224435776968
"4738",0.575228343196179
"4739",0.0607694169314894
"4740",0.587679048667636
"4741",0.265210914285892
"4742",0.228095236002062
"4743",0.519734796775036
"4744",0.894969303892086
"4745",0.341108635618104
"4746",0.91732883100572
"4747",0.145394406951231
"4748",0.0655703227594096
"4749",0.317104109291451
"4750",0.34665427020658
"4751",0.100620932999118
"4752",0.330476374086263
"4753",0.769272073777485
"4754",0.203200335291387
"4755",0.928793774455129
"4756",0.152344494509048
"4757",0.988312927382065
"4758",0.651411533935656
"4759",0.979480342672479
"4760",0.421966570319512
"4761",0.780194788774678
"4762",1
"4763",0.0668550114631898
"4764",0.299332563331406
"4765",0.91732883100572
"4766",0.94561798340167
"4767",0.64893127588967
"4768",0.826594074325344
"4769",0.787437440974849
"4770",0.281284965268938
"4771",0.639515287143577
"4772",0.986946982201639
"4773",0.777006479429828
"4774",0.441563366058906
"4775",0.302429027994288
"4776",0.0904838714282122
"4777",0.366483000673381
"4778",1
"4779",0.408744163214445
"4780",1
"4781",0.102621637694269
"4782",0.400864421256718
"4783",0.178106733228626
"4784",0.423154246255843
"4785",0.73428065994009
"4786",0.459729120509536
"4787",0.489649338052693
"4788",0.377977201161954
"4789",0.558792602285338
"4790",0.633776939749289
"4791",0.142111021253303
"4792",1
"4793",0.902298464982397
"4794",0.23305234547887
"4795",0.19369657370019
"4796",0.83463856084083
"4797",0.258256214221011
"4798",0.0723359156233551
"4799",0.645499890781506
"4800",0.946824781269609
"4801",0.489506449451659
"4802",0.486938817258001
"4803",0.645937735992666
"4804",0.496945596458517
"4805",0.0688310347928322
"4806",0.978462267438533
"4807",0.424340555112022
"4808",0.696260436504279
"4809",0.984996804330462
"4810",1
"4811",0.646345394033857
"4812",0.475743749706841
"4813",0.56486811182951
"4814",0.0228708538253738
"4815",0.400818361107617
"4816",0.873746419914456
"4817",0.985569845296628
"4818",1
"4819",0.143323870302225
"4820",0.985099381910571
"4821",0.818718346145629
"4822",0.886817701286267
"4823",0.098417538326393
"4824",0.0181880866302084
"4825",0.00775447067068544
"4826",0.471370608310014
"4827",0.574519561654284
"4828",0.545209813645123
"4829",0.353198796423802
"4830",0.858505521050786
"4831",0.910298731234246
"4832",0.929267373393496
"4833",0.532251240394801
"4834",0.267340049846621
"4835",0.658059737921746
"4836",0.568481921720469
"4837",0.470686712263239
"4838",0.0490672132891061
"4839",0.926283821378368
"4840",0.0784779795024647
"4841",0.0797873621263211
"4842",0.709586211098556
"4843",1
"4844",0.744199654436037
"4845",0.0622122932199657
"4846",0.0629944379675568
"4847",0.588335107993903
"4848",0.152316203560941
"4849",0.0225640098063611
"4850",0.0444696596845866
"4851",0.770195207865673
"4852",0.816600102960023
"4853",0.556281330867346
"4854",0.993208526630837
"4855",0.419356399870304
"4856",0.00437934810413367
"4857",0.155891993595189
"4858",0.844740889973123
"4859",0.112245338804396
"4860",0.467398940826428
"4861",0.578536624956742
"4862",0.128679348705172
