"","logFC","logCPM","PValue"
"3753",-0.349853627853984,7.98460889900022,0.131456726364425
"3754",-0.312006530890062,5.72474558273151,0.268694609802552
"3755",-0.0796608272029554,3.92686463157151,0.808242464972753
"3756",-0.0141343254963868,4.50704175118648,0.936240103277071
"3757",0.0403711271984274,3.50998783208318,0.958322276351932
"3758",-0.0215210281942833,10.5779338473476,0.89613108389734
"3759",0.276000826737489,4.08302949689828,0.435937109936753
"3760",0.0256946047357731,3.40853675318187,1
"3761",-0.462318508700515,5.63862006453219,0.0399495508847999
"3762",0.399199979972301,3.20500208077359,0.28283756593559
"3763",0.201295216646673,4.74579103258552,0.48276779341978
"3764",0.000884593091077948,3.71629167970897,1
"3765",0.223989118158999,3.82156775597244,0.47755280027047
"3766",0.0256354749213927,4.16930872535086,0.977981155432539
"3767",-0.144908212711473,3.28825388125581,0.718363077677343
"3768",-0.0465461830863933,4.14450663386723,0.886390869807199
"3769",-0.0647331379067037,3.8041586574199,0.879103761265325
"3770",-0.0551089623576844,3.43656092681653,0.880370993808157
"3771",0.268130834788178,3.32867111990463,0.656492641401818
"3772",-0.123153224574962,5.36107017897037,0.564120831563612
"3773",-0.0737595833897259,3.90142200589007,0.758570613978153
"3774",-0.0328187391630236,5.06576624782169,0.91148579472295
"3775",0.30717202451576,4.48255464753364,0.483777028659068
"3776",0.0600587055476766,3.51702256201206,0.929511396872179
"3777",-0.949383740302963,4.91315544904772,0.0227099857083215
"3778",-0.485788389227895,4.97214617483387,0.0596248532109221
"3779",0.258909369043539,5.47566966667791,0.681556058572169
"3780",0.168902730050994,3.50460909985142,0.597562618489957
"3781",-0.253795578200922,4.98362229021989,0.271934584764346
"3782",-0.782448602541926,4.98838554498582,0.00862704859263155
"3783",0.972581813338366,3.53754070668984,0.155342330816234
"3784",0.0340915984757939,3.79172656034707,1
"3785",0.438128954155748,3.55468189728292,0.233641355355924
"3786",-0.058819198219337,3.96061362898449,0.803567633591814
"3787",0.29800715082845,4.14545452438887,0.306570126887725
"3788",-0.956030515798402,3.38368119510917,0.0337496585286765
"3789",0.00925381122009349,3.60554413344979,1
"3790",-0.102879277045844,5.23226398044869,0.646517564025283
"3791",-0.456515788966703,7.69172565094938,0.263375047879363
"3792",-0.818597762838511,4.26197477443936,0.0147912030657571
"3793",0.282514197692281,4.13763883944386,0.282046664489793
"3794",0.130395535389267,3.94762089296721,0.706312939426669
"3795",0.473148840979817,3.74396721793052,0.133746298773473
"3796",-0.0825836495268745,4.04661082073713,0.756647248954211
"3797",0.591769689818798,3.22235144634221,0.188191055013047
"3798",0.0833998651594959,4.31791417776865,0.805962883779014
"3799",-0.0304687200520199,4.19264243293923,0.90592111518074
"3800",0.218441647580975,4.41068338725375,0.340022032211824
"3801",0.0408440010947438,4.03795962365506,0.96147394901354
"3802",0.0757609535943513,3.34008746770173,0.949513814168063
"3803",0.160027328715124,3.94954529597795,0.669267302270304
"3804",0.384834017034415,4.43728696257561,0.154029553744401
"3805",-0.137116524973758,4.25269291788708,0.595515774191424
"3806",1.99256182774696,8.03437309376395,0.0719658418323302
"3807",0.0187368804622957,5.57224239301982,0.960486831647147
"3808",0.0151447285127956,3.17762914016134,1
"3809",-0.11012147952928,4.4269138599923,0.666636274387775
"3810",-0.295652095038236,3.08782986696824,0.38970026544917
"3811",-0.231113445221566,5.45619609577179,0.291704995378577
"3812",0.259101110002845,3.52910472920286,0.488355921322439
"3813",0.0330483546339381,7.88108999736734,0.891862904188347
"3814",-0.098780545338858,5.70393228430294,0.689847711441954
"3815",-0.477073090825256,3.44620970966209,0.142525516205198
"3816",-0.22442034995988,3.26364650709993,0.674338714652657
"3817",0.153751547114525,6.30775432933737,0.568996762790668
"3818",-0.000491706755897894,4.15143729020543,1
"3819",-0.147183460136218,5.94291733247732,0.528549039896998
"3820",0.216479729482507,4.90763733211213,0.547557590408999
"3821",0.580305428796468,3.4751241939656,0.192504661874585
"3822",0.331038309828835,3.14631159856215,0.413361713501414
"3823",0.771286967358065,5.64577878640236,0.254630357285717
"3824",-0.102898919555289,5.67756321838293,0.633028320452364
"3825",0.0249160787156455,4.86180795060667,0.996846698797176
"3826",-0.216227067137019,3.27852786948174,0.568959898918955
"3827",0.204028900227073,3.74283151553048,0.551149686670622
"3828",0.439744790084129,4.00388303810433,0.197398703848924
"3829",0.0366856707379719,4.65316452379214,0.916641239869064
"3830",0.612422455295325,3.91728383299435,0.118417484010561
"3831",-0.426846245528576,4.07038344183289,0.232010995869656
"3832",-0.227830592993088,5.7050578409605,0.27525127879139
"3833",0.253034381366751,3.32898817342516,0.454572315484466
"3834",0.108336695077352,4.39745179023152,0.740042434546098
"3835",-0.136009217031516,6.9436483940089,0.583828540607076
"3836",-0.679430528496323,3.40383484074788,0.0308472975234225
"3837",-0.0708131168206156,4.30866861125827,0.753800565724287
"3838",0.144676808895289,4.06803868892793,0.691448498265852
"3839",0.280922302536406,5.36923828847506,0.277550167135773
"3840",0.000372272072556576,6.61173660708368,1
"3841",-0.000901629729130278,3.55655456157618,1
"3842",0.34079205903821,3.22246740600107,0.34938025505012
"3843",-0.0361267143240794,3.46365773344637,1
"3844",-0.757994531292015,4.5810393283034,0.0363085358965045
"3845",0.154653322847573,4.47742008728647,0.582272636758933
"3846",-0.673500483916218,3.20402633534125,0.0916742438821256
"3847",0.443643357863552,5.1986409276819,0.15398572013059
"3848",0.030579999468841,4.30441944734097,0.927954480135034
"3849",-0.0964562946244305,3.61159412997149,0.74771668597606
"3850",0.0676470568662967,3.24257657667291,0.899761629668415
"3851",-0.0708861576296943,4.03060383792958,0.817919091594229
"3852",0.157281664492502,5.01825249729582,0.554670584944844
"3853",0.127172189566148,3.26150279073566,0.783230633121114
"3854",0.14727476357021,4.21855550035736,0.600986430980063
"3855",-0.476665658461736,3.57829981067219,0.139734256128321
"3856",-0.325929005699084,5.93596091919015,0.133469162049641
"3857",0.122744424376616,3.68968571861284,0.673370759678771
"3858",-0.0903646787264213,4.12785498135163,0.751673594133723
"3859",-0.357418955191877,4.82109370816444,0.2174834498308
"3860",-0.218777162152457,3.09162566027432,0.584088038543422
"3861",-0.0857184885249639,4.89154254147402,0.738441564499522
"3862",-0.0814835045654219,4.6543995265178,0.777569866323574
"3863",-1.12441626177446,4.43391861541893,0.0044846119681219
"3864",-0.0809907204949561,5.50712332456115,0.761674790895506
"3865",-0.216832583402794,5.02398357765821,0.40030229929776
"3866",-0.572505886669772,5.95969550034385,0.0257198326944486
"3867",0.177851718579737,3.63062192215129,0.656420750317426
"3868",0.00252948903423377,3.43117227389532,1
"3869",-0.0677816204255694,3.13407988592324,0.938848077121457
"3870",0.686612404290625,5.08936347296638,0.0484761697454688
"3871",-0.153456901340499,3.63982891214046,0.61068436385942
"3872",-0.373002775968514,4.50859064354271,0.172341738531806
"3873",0.057043640649831,3.13436138854704,1
"3874",0.409087996607092,3.71310006644793,0.264369554147437
"3875",-0.0526480063201552,5.21011236811485,0.79562340976749
"3876",-0.348566555919739,6.2636234375975,0.425644219711417
"3877",-0.179175557717798,7.38985703378174,0.392674356696029
"3878",-0.0753265994799422,5.64459279522632,0.712142518258862
"3879",-0.175981397567462,4.81461093123288,0.44666846856756
"3880",0.233569388067397,3.37849359704406,0.488912506021269
"3881",-0.0881557387741381,4.5734723358568,0.729696393415712
"3882",0.121196148182162,3.62831193361225,0.687322468164476
"3883",-0.245282022570369,4.92725857085977,0.305945239685395
"3884",0.352933646830122,4.45831652971223,0.218550696755804
"3885",-0.125923888426158,3.79508793015509,0.633561510745043
"3886",2.51907270638844,8.00244364501986,0.501732253818135
"3887",0.148982020330719,4.01890926002866,0.670889963874346
"3888",0.380942734557599,6.06640415974433,0.301020655990182
"3889",-0.0770477471167136,4.31877407741377,0.736390305863788
"3890",0.0477084379012606,4.10770862975776,0.909089287421697
"3891",-0.168162626430345,5.91386505129801,0.46063978443319
"3892",0.20180516862227,4.19680216831863,0.574813145689036
"3893",-0.0557791029170536,4.48054526243303,0.842518303226892
"3894",0.157958200150074,3.62551455853693,0.709019135897585
"3895",-0.15259403623511,4.59280780316392,0.554666324884927
"3896",-0.0522179819205023,3.44484701568321,0.949498371950064
"3897",0.0843878360514656,3.42814243304909,0.889542247547517
"3898",0.030557756135793,3.79737375807723,0.961081047820931
"3899",-0.362805805788915,4.09652261411876,0.186318490610369
"3900",-0.124463888231692,3.41255718088109,0.744020416931247
"3901",0.0654975922283753,5.4004584815957,0.774470192698484
"3902",0.167698578332736,4.07218442908519,0.573435955092404
"3903",-0.162478357957145,3.15163192687798,0.733898926006582
"3904",0.297209325874549,3.68721788670896,0.350539551044644
"3905",0.0180643446047603,4.62417062135172,1
"3906",0.107642085582595,3.57906630217382,0.820307341327962
"3907",-0.10730610072987,3.85885309394023,0.704334927440643
"3908",-0.0359287906329125,3.88295250621949,0.936415608836575
"3909",0.550239920776027,3.92195974023153,0.169792417902042
"3910",10.2088072114922,7.91065660826967,0.137105564800084
"3911",0.0521203476424262,3.98495023891779,0.893519236065185
"3912",-0.0700273799396975,5.336606685708,0.772216949582851
"3913",0.239238416763839,4.12232717595798,0.698016251394769
"3914",-0.0284106177087533,4.31627014800284,0.929264198658218
"3915",0.169905712486595,4.29427642058865,0.555142645238565
"3916",0.0211925444967998,5.19649455259962,0.98001296259388
"3917",0.0740459454889127,4.53666163583231,0.819046421966876
"3918",0.365586809622438,4.03076684611616,0.449279676354833
"3919",0.271676058620192,3.70576786662436,0.345611571957771
"3920",-0.367104917545119,4.50062698186275,0.130367109547778
"3921",0.212522029277134,3.1195209405365,0.622478224611337
"3922",0.307833216492893,3.6675623172623,0.314608380296257
"3923",-0.119542210254166,5.20341668659053,0.669980691247277
"3924",-0.00380573912351085,4.08493133329085,0.962028926598522
"3925",-0.557099974504726,4.77132406471864,0.0183547030040675
"3926",0.438606910674887,3.36612301736713,0.333265032554405
"3927",-0.0426960005447254,3.30263422228771,0.98367731290587
"3928",-0.0189642096705101,4.36594798219942,0.980720626396899
"3929",-0.346616713107736,4.78893479911884,0.161030510276004
"3930",0.27043248000388,3.32599816826933,0.457834363563174
"3931",-0.243128772851334,3.23849852286452,0.484325876241955
"3932",0.4418467774307,4.41916643611467,0.199372047406834
"3933",-0.111765495219561,5.16758049955108,0.635796698296081
"3934",-0.357191802229946,3.19583086940231,0.368259839788968
"3935",0.156677273070249,4.37002785064979,0.646397390117282
"3936",-0.224210502460462,8.75763548318756,0.415962547228945
"3937",0.0804044890218177,4.77594156377223,0.776173893599408
"3938",0.257340798393938,3.44211582284312,0.49069790426957
"3939",0.0217026277476393,4.33504668464927,0.960716082291148
"3940",-0.849099952047667,7.09971148610248,0.0252503186844835
"3941",0.0684569576452494,3.55716702704437,0.835667347331924
"3942",0.130404852910749,5.34921485963553,0.60862774862501
"3943",-0.00373883891945615,6.24519542085208,0.97673192091273
"3944",0.134694900588027,5.04795076339907,0.660446940256415
"3945",0.808415240310754,3.55902016667956,0.129250168605516
"3946",-0.109718457710753,4.15564438741815,0.630707025259604
"3947",0.165843715329659,3.34632980023172,0.69115002353199
"3948",1.366688494023,3.37147287243666,0.240544332092128
"3949",-0.136844509636863,5.28936970137199,0.513818503858615
"3950",0.384077702624827,4.15109702679597,0.177184730521231
"3951",0.0450977503765901,4.78287347573194,0.876508087012405
"3952",-0.0339177756961491,3.78722117289881,0.889685598674943
"3953",-0.283623675614425,3.80071202809584,0.305144885661604
"3954",0.11675123698189,3.11820494525902,0.93381073091937
"3955",0.637029142330696,3.51438832323524,0.0540382638825516
"3956",-0.244773024673971,4.75724395141937,0.292450186956999
"3957",0.153977848735499,3.81953304696471,0.631310031000487
"3958",0.354298979473131,4.3525563915133,0.265878010702294
"3959",-0.0473105641293274,6.17685318775643,0.83021535956365
"3960",-0.125716758717313,11.3055354662194,0.474070843995498
"3961",-0.665925160597818,4.3070616407692,0.104670434942456
"3962",-0.191884251814553,4.05177849001741,0.498903889743434
"3963",0.707275851821787,3.59985231324096,0.0276182656865834
"3964",0.339550377786625,4.07088579648577,0.220649936973364
"3965",10.2534533042808,7.94120431122394,0.245814101977572
"3966",0.11263478544387,4.01095735195843,0.737377334414273
"3967",0.240447475588648,4.36450196222232,0.390753060274546
"3968",0.0188866007078343,3.86119866326255,0.99464193952948
"3969",-0.0178569921678463,2.99227618727829,1
"3970",1.45798348522887,8.32059298473258,0.830589822683184
"3971",-0.364078221131277,3.42757560950986,0.310745170972399
"3972",0.00625091095473121,5.86111631111652,1
"3973",-1.10136387765216,5.90082038250916,0.00223857267397873
"3974",0.578511794562344,4.63653251010153,0.170526685776964
"3975",-0.0103069874117601,4.98242747658046,0.971374560760098
"3976",0.109933526675192,3.92950865682955,0.719100865999438
"3977",0.00124408058497977,3.88282513064566,1
"3978",0.296102497061874,2.93849822157342,0.516194874445477
"3979",0.142722851640759,4.40860524425806,0.648967509127961
"3980",0.291559765165229,5.0421793089153,0.28199147581647
"3981",-0.0523876211567914,4.53205210404759,0.829750833796442
"3982",0.261756290981649,3.85133294830577,0.501480451788026
"3983",0.611087454721973,4.98244756606491,0.0422251144429636
"3984",-0.131042684058465,4.39332417688703,0.59097864834966
"3985",-0.0277557881981891,4.57513593350735,0.941451029031075
"3986",0.0124082073544885,6.35204391886996,0.987928522510507
"3987",-0.0396948764623908,5.71452894849814,0.862148379114352
"3988",0.149587316838632,5.15913963086237,0.579983157574717
"3989",0.068365464032865,2.95856520066069,0.965607125446799
"3990",0.202147704081418,3.21535978007123,0.577729210963371
"3991",-0.167083552759475,7.11583288885157,0.414512252366392
"3992",0.572162273240474,3.53992854920716,0.12408684658954
"3993",-0.112571847480983,3.76170125407013,0.721446245127761
"3994",0.17565550553333,4.92939685008923,0.455880674229984
"3995",-0.0799352844810746,4.42451754729914,0.805124400212963
"3996",0.0900333983779753,4.30730760330295,0.768533808648179
"3997",0.395342521269526,3.20745910140508,0.292461689809632
"3998",0.241582650846998,3.42394779292858,0.490552962143984
"3999",0.00874139210058719,3.2036351019947,1
"4000",-0.0911947489176384,3.57040100929515,0.820665687778628
"4001",-0.0406635747425733,5.89110905409143,0.859750981851094
"4002",0.0714331785924467,3.27130932530029,0.903630477057002
"4003",0.337258095758261,3.03545161686099,0.612260076133112
"4004",0.200692398147857,4.72650734436427,0.614445585241653
"4005",0.513465243995523,3.12116331797002,0.229822417546359
"4006",-0.153331359682697,4.32795822814314,0.564081321770362
"4007",-0.197064812771731,3.75883618857617,0.464605563474731
"4008",0.457907599775936,4.30497258717522,0.1140495073318
"4009",-0.097173711105925,4.20596650372517,0.737890807838812
"4010",-0.103341220090654,3.36303429218984,0.754341769525325
"4011",-0.419615577881935,3.93617846187645,0.190877821217138
"4012",-0.0521359439831445,3.28934032788706,0.907874390960573
"4013",0.0617044637245438,4.48910050752245,0.859512481778487
"4014",0.124800748333135,3.46533630715857,0.777134465388414
"4015",0.226229613254454,3.23056239800578,0.649239735888821
"4016",0.531361894348501,3.98060749453226,0.258074413598012
"4017",-0.0281942768226601,3.54335233641009,0.984264641383765
"4018",-1.32473319471816,4.11673704229628,0.00982234287385324
