"","x"
"4298",0.740695371103988
"4299",0.935924417776461
"4300",1
"4301",0.876209883639004
"4302",0.0704280501987577
"4303",0.384354310543423
"4304",0.0508204451756686
"4305",0.0665665702488306
"4306",0.614462154087168
"4307",0.379538096723476
"4308",0.547285953460306
"4309",0.0172992833920789
"4310",0.0421364668961109
"4311",0.678536033760268
"4312",0.875054539180135
"4313",0.717368458761429
"4314",0.0590047783675859
"4315",0.628872443198741
"4316",0.627024403662906
"4317",0.556325135000362
"4318",0.642075957076479
"4319",0.991898320523128
"4320",0.827142792735628
"4321",0.538168093755725
"4322",0.183802029664806
"4323",0.941486881759496
"4324",0.0110219787597805
"4325",0.94889513493116
"4326",0.0402322152105223
"4327",1
"4328",0.316414271291226
"4329",0.863049785837133
"4330",0.486261985048949
"4331",0.682175788760547
"4332",0.893575272084519
"4333",0.690230046500364
"4334",0.412328597392477
"4335",0.854974313764871
"4336",0.691119545486805
"4337",0.724432979199866
"4338",9.67916880250632e-07
"4339",0.864521417891629
"4340",0.326807302740551
"4341",1.0180932044765e-06
"4342",0.544670075161732
"4343",0.76024888870391
"4344",0.995428757436544
"4345",0.775726731598138
"4346",0.207389139893603
"4347",0.118403477018831
"4348",0.882282103172407
"4349",0.269975023744261
"4350",0.3526415163977
"4351",0.5878122636267
"4352",0.515006783666751
"4353",0.827856329523583
"4354",0.0788430196089239
"4355",0.998599425452943
"4356",0.873227827264759
"4357",0.963554116498183
"4358",0.380523241445512
"4359",0.884865692557627
"4360",0.0422089109537784
"4361",0.546261200249665
"4362",0.504600232567294
"4363",0.00222217031333355
"4364",0.686399272962179
"4365",0.922982770407803
"4366",0.930848886652829
"4367",0.494103042583829
"4368",0.113130784035694
"4369",1
"4370",0.623913554011986
"4371",0.799343392505301
"4372",0.874615708121379
"4373",0.86516825681322
"4374",0.187579418748543
"4375",0.240810556029241
"4376",9.26063816951838e-05
"4377",0.675012927144523
"4378",0.438293267763867
"4379",0.170600173510873
"4380",0.931254977331328
"4381",0.967568840021773
"4382",0.218718011682539
"4383",0.476102493597534
"4384",0.581628147818392
"4385",0.771641537648592
"4386",0.484252171353721
"4387",0.607197848123782
"4388",0.422972372468112
"4389",0.756783961882692
"4390",0.550495865456756
"4391",0.0537251226475896
"4392",1
"4393",0.684224104982724
"4394",0.503736349077621
"4395",1.79219724999329e-10
"4396",0.86509645428294
"4397",0.473701622510962
"4398",0.0772034271890674
"4399",0.23479807479314
"4400",0.914461166479316
"4401",0.577024329028148
"4402",0.558412584935525
"4403",0.725769605949486
"4404",0.745577735838059
"4405",0.958776683468232
"4406",0.78869749002903
"4407",0.893522934786714
"4408",0.610997897414125
"4409",0.373371183634931
"4410",0.201700442523611
"4411",0.664195783673811
"4412",0.790498651550499
"4413",0.68761591401652
"4414",0.153431924034502
"4415",0.865250831179302
"4416",0.591976462299246
"4417",0.0270517067873791
"4418",0.584586120800199
"4419",0.0283694282053259
"4420",0.79221334253611
"4421",0.613958567944699
"4422",0.96810049217457
"4423",0.517283837033639
"4424",0.75929514996521
"4425",0.121854682606643
"4426",0.219245578793643
"4427",0.293487107473925
"4428",0.909221883015303
"4429",2.17094176112569e-05
"4430",1
"4431",0.44739865146163
"4432",0.126465466575987
"4433",0.640982449935569
"4434",0.886861643632973
"4435",0.454768766603575
"4436",0.231029056592578
"4437",0.861441062363505
"4438",0.813321963224521
"4439",0.636131730203334
"4440",0.549645127537266
"4441",0.00739321664869456
"4442",0.62562122596787
"4443",1
"4444",0.604057506151288
"4445",0.496873179878903
"4446",0.279526776532716
"4447",0.464035781551342
"4448",0.967820461336798
"4449",0.62992161990167
"4450",0.234678035666351
"4451",0.643235191414925
"4452",0.00463995785003324
"4453",0.757644195088867
"4454",0.979392604641394
"4455",0.565505203817468
"4456",0.471908044636991
"4457",0.373903715574121
"4458",0.90510901865264
"4459",0.908704871319419
"4460",0.985223099243459
"4461",0.422123679616949
"4462",0.912600079479861
"4463",0.531893550347134
"4464",0.907251076145974
"4465",0.48196086762396
"4466",0.325693506881872
"4467",1
"4468",0.307817649481648
"4469",0.631665632596179
"4470",0.481528326384029
"4471",0.864729258534182
"4472",0.575549732719707
"4473",0.830385987861498
"4474",0.0472914521582696
"4475",0.863049785837133
"4476",0.274508102503368
"4477",0.639407277566363
"4478",0.594771628875542
"4479",2.31052877885552e-05
"4480",0.91074813039809
"4481",0.731793521498735
"4482",0.00974393312258766
"4483",1
"4484",0.440532943706265
"4485",0.632275077290405
"4486",0.678516010774948
"4487",1
"4488",0.315434612361981
"4489",0.935215527311342
"4490",0.749095760907857
"4491",0.645526827352329
"4492",0.663006321039946
"4493",0.380744994167475
"4494",0.462761958389069
"4495",0.145425415197905
"4496",0.719105709181586
"4497",0.526621261162823
"4498",0.86793390134486
"4499",0.607285126942485
"4500",0.99685933817699
"4501",0.134163842750122
"4502",0.861829490841772
"4503",0.512183845510551
"4504",0.608971649062199
"4505",0.793168087382212
"4506",0.755081759295496
"4507",0.396871683361399
"4508",0.528444527862494
"4509",0.923214786556827
"4510",3.73607327858891e-06
"4511",0.811619227626241
"4512",0.995377066655446
"4513",0.00302497649929168
"4514",0.739993721140982
"4515",0.913506311351937
"4516",0.65662322683792
"4517",1
"4518",0.973789100752143
"4519",0.0414567385566942
"4520",0.589891982277709
"4521",0.44036956819753
"4522",0.0713974873345059
"4523",0.296313830463453
"4524",0.265241427088382
"4525",0.00010128652210863
"4526",0.437478994200773
"4527",0.408674931212047
"4528",0.591818410929086
"4529",0.952150427399212
"4530",0.910823301178555
"4531",0.410930150558763
"4532",0.596162778542014
"4533",0.972952443128604
"4534",0.198153879996184
"4535",0.634051037227877
"4536",0.68532109391138
"4537",0.857626581576832
"4538",0.997644802430808
"4539",0.941652725154544
"4540",0.732865805335595
"4541",0.266972968865522
"4542",0.539164987806136
"4543",0.840043270235692
"4544",0.989751412417642
"4545",0.599115403598268
"4546",0.0203684309423225
"4547",0.428706005181078
"4548",0.271951126310188
"4549",0.0549425600944331
"4550",1
"4551",0.433622197274264
"4552",1
"4553",0.509796960924228
"4554",0.0140881626555349
"4555",0.428462738211416
"4556",0.897564277337607
"4557",0.00591273562469775
"4558",0.13370531335664
"4559",0.780429577618146
"4560",0.867106973726273
"4561",0.183451590571412
"4562",1
"4563",0.837872122419598
"4564",0.767102459332262
"4565",0.0611671492243952
"4566",0.619681662727244
"4567",0.783720197222725
"4568",0.576885203066564
"4569",0.420963479064774
"4570",0.909798050550291
"4571",0.26621521424115
"4572",0.351675595916814
"4573",0.995330667131477
"4574",0.512547133079725
"4575",0.0881969513960269
"4576",0.164712899553108
"4577",0.452278244619088
"4578",0.94406984370146
"4579",1
"4580",0.748122952975656
"4581",0.392058373351691
"4582",0.930228288340409
"4583",0.718447005630472
"4584",0.121464962268875
"4585",0.108939157793019
"4586",0.344213993444268
"4587",0.985593625406157
"4588",0.00078183264773464
"4589",0.885811841964972
"4590",0.708877123274653
"4591",0.987151723460472
"4592",0.0764558689588594
"4593",0.375091212159237
"4594",7.22084254594939e-05
"4595",0.837516353219303
"4596",0.362966401629893
"4597",0.722380922607914
"4598",0.768391622760058
"4599",3.25107930633778e-06
"4600",0.698448725654959
"4601",0.409863506869446
"4602",0.619321048190759
"4603",0.494796482517299
"4604",0.0290288941457543
"4605",0.777050584668186
"4606",0.92268956562211
"4607",9.96600153375159e-05
"4608",0.242603996184978
"4609",0.00969945531720041
"4610",0.679418048017917
"4611",0.000443128527454512
"4612",0.676558068894272
"4613",0.00334913963916443
"4614",0.776525807063627
"4615",0.0877101444147054
"4616",0.444806161881582
"4617",0.0170297135112766
"4618",0.468617530168977
"4619",0.921988670915137
"4620",0.20058921309365
"4621",0.0856487232777942
"4622",0.368974628977566
"4623",0.795616803836356
"4624",0.504451956329114
"4625",0.515006783666751
"4626",0.202434671265589
"4627",1
"4628",0.33686475529868
"4629",0.660418939336819
"4630",0.619321048190759
"4631",0.962642184498725
"4632",0.55904855807426
"4633",0.479764771333587
"4634",0.504422945646841
"4635",0.0698007200412545
"4636",0.772142552921379
"4637",0.988428441276369
"4638",0.599989476274465
"4639",0.780678582815832
"4640",0.0311158010364334
"4641",0.72975647196442
"4642",0.82518846765958
"4643",0.86392012868187
"4644",2.62618589058452e-05
"4645",0.859423216968477
"4646",0.948956352445144
"4647",0.00976888250859522
"4648",0.0548420404288127
"4649",0.0389957220043146
"4650",0.884564203932925
"4651",0.460194151955571
"4652",0.707038521878607
"4653",0.143214235529525
"4654",0.887135041218812
"4655",0.0972270065936528
"4656",0.941775965465605
"4657",0.901116404911075
"4658",0.961225093184069
"4659",0.450250629058343
"4660",0.200535044686319
"4661",0.659832628277044
"4662",0.882538624769785
"4663",0.839839968421023
"4664",0.370979676713174
"4665",0.449811929866811
"4666",0.280868030672955
"4667",0.311424904847017
"4668",0.139774825447994
"4669",0.496998151345945
"4670",0.592434175871567
"4671",0.679834155338603
"4672",0.160928386128947
"4673",0.45819344111984
"4674",0.23445131675136
"4675",0.0242344554821964
"4676",0.32573922366536
"4677",0.350485984184987
"4678",0.420133900552481
"4679",0.577136499761774
"4680",0.911034619189085
"4681",0.349513149222475
"4682",0.472190245951382
"4683",1
"4684",0.23628521216305
"4685",0.922671257396075
"4686",0.826757651996269
"4687",0.165432145647899
"4688",0.801588750283584
"4689",0.388762363865994
"4690",0.303367065678266
"4691",0.655753077871774
"4692",1.02947892812157e-07
"4693",0.212960589897355
"4694",1
"4695",0.842354170519391
"4696",0.117753937614348
"4697",0.577381260070254
"4698",0.070642203603078
"4699",0.782707757369928
"4700",0.281365317636876
"4701",0.879593194193139
"4702",0.802259599693588
"4703",0.898991758213164
"4704",1
"4705",0.431160030914931
"4706",0.0290088190988578
"4707",0.621155272439347
"4708",0.36370985866682
"4709",0.619893399646959
"4710",0.739463013324414
"4711",0.899652375572781
"4712",0.36118027848525
"4713",1
"4714",0.683684814951788
"4715",0.530843624245243
"4716",0.539134679087531
"4717",0.280838004716292
"4718",0.131594942756854
"4719",0.0100027026742022
"4720",0.655955065812884
"4721",0.0705079928404717
"4722",0.918259884349128
"4723",0.504875725281993
"4724",0.986589035270346
"4725",0.478818947295748
"4726",0.657328212907754
"4727",0.439240665073763
"4728",0.595774908844258
"4729",0.329281170993993
"4730",0.710140360343217
"4731",0.705253298756992
"4732",0.760197723170577
"4733",0.765896867091012
"4734",0.522602763045811
"4735",0.406211072149193
"4736",0.00863387795952753
"4737",0.958578784297709
"4738",0.73576978575467
"4739",0.154691810006942
"4740",0.686812257967827
"4741",0.392430033956404
"4742",0.365653476850319
"4743",0.610202201565127
"4744",0.876574042760435
"4745",0.505270719312236
"4746",0.909066984050048
"4747",0.203548883324379
"4748",0.0445700177742966
"4749",0.397654002624761
"4750",0.446812144160198
"4751",0.222661304715709
"4752",0.453417535257678
"4753",0.803896533436167
"4754",0.262228144172874
"4755",0.967811833169605
"4756",0.378228288545827
"4757",1
"4758",0.159003226660693
"4759",1
"4760",0.49597407507925
"4761",0.718132789849155
"4762",0.979460863775702
"4763",0.0379145862381888
"4764",0.556170791674157
"4765",0.909066984050048
"4766",0.948910131265254
"4767",0.821555571345372
"4768",0.88825193010663
"4769",0.840634271411582
"4770",0.268928215034732
"4771",0.681299180545603
"4772",1
"4773",0.745577735838059
"4774",0.577651525474338
"4775",0.537119753529042
"4776",0.273200130898593
"4777",0.403234988433607
"4778",0.897539451348458
"4779",0.372946933290075
"4780",0.975773348670905
"4781",0.200621373001329
"4782",0.480185411565844
"4783",0.335755696013954
"4784",0.55486993370946
"4785",0.795616803836356
"4786",2.9989103280403e-05
"4787",0.0943432002540027
"4788",0.405746347662673
"4789",0.632405568993831
"4790",0.791264077371465
"4791",0.26774086890266
"4792",1
"4793",0.890212304087321
"4794",0.326417110669194
"4795",0.313879217055963
"4796",0.915448999549442
"4797",0.539526679335933
"4798",0.255573022452282
"4799",0.715739264939309
"4800",1
"4801",0.758095116901962
"4802",0.596550092297378
"4803",0.669675256050454
"4804",0.673310685490356
"4805",0.0271700222753407
"4806",1
"4807",0.589821712273841
"4808",0.80615226585456
"4809",0.947047936678688
"4810",0.924074546302507
"4811",0.782526687872463
"4812",0.652817014487072
"4813",0.762809534476551
"4814",0.0832747237707703
"4815",0.537809909895073
"4816",0.919030278923941
"4817",1
"4818",1
"4819",0.225706339754723
"4820",1
"4821",0.89546411870568
"4822",0.943083726526553
"4823",0.207178388128336
"4824",0.213417771756168
"4825",0.00926609910357988
"4826",0.778615879666952
"4827",0.647877387931468
"4828",0.714059332165112
"4829",0.498906643372793
"4830",0.927510678938692
"4831",0.942737083893308
"4832",0.971081814609455
"4833",0.302305508066171
"4834",0.600381036754391
"4835",0.799150197677352
"4836",0.649065678353769
"4837",0.616746368461594
"4838",0.108583753351205
"4839",1
"4840",5.50608576266769e-07
"4841",0.119979589910267
"4842",0.791414153140199
"4843",0.966582204224262
"4844",0.0302486814266744
"4845",0.298763111686759
"4846",0.00024775297897894
"4847",0.544524387743148
"4848",0.300136850904986
"4849",0.0729805096657331
"4850",0.0316581391884812
"4851",0.86505042647627
"4852",0.839839968421023
"4853",0.764520480786401
"4854",0.940626759141928
"4855",0.611664515301974
"4856",0.0407327740543069
"4857",0.307094691021878
"4858",0.845566265693589
"4859",0.220722622280328
"4860",0.386059513811348
"4861",0.654539661626442
"4862",1.53811573812307e-07
"4863",0.640230156054426
"4864",0.649151217789488
"4865",0.264079585556714
"4866",0.163858222153605
"4867",0.122544684897711
"4868",0.715876004126625
"4869",0.118527846017296
"4870",0.0613713796043948
"4871",0.65634449609029
"4872",0.0454872225244792
"4873",0.96103297438459
"4874",0.989439054392429
"4875",0.670430300135972
"4876",0.86497404928476
"4877",0.622946102406485
"4878",0.793672653362454
"4879",0.77681826597022
"4880",0.555038647873874
"4881",0.743448873209429
"4882",0.700997794777075
"4883",0.147957913406595
"4884",0.749031605613522
"4885",0.614771543719706
"4886",0.0545963916869827
"4887",0.116048730348887
"4888",0.136918295987832
"4889",0.577787316083191
"4890",1
"4891",0.197597628060345
"4892",0.692950594330888
"4893",0.910438379037501
"4894",0.804326809353437
"4895",0.951809745758487
"4896",0.806181315530598
"4897",0.633501040662706
"4898",1
"4899",0.790350376980319
"4900",0.682961018166343
"4901",0.757709441435395
"4902",0.629660537904274
"4903",0.76553234164616
"4904",0.417241957890187
"4905",0.1132079622177
"4906",0.80440128167147
"4907",0.477522221694379
"4908",0.493641486653387
"4909",0.00434699804718813
"4910",0.217392145457771
"4911",0.485372749584218
"4912",0.902972916000054
"4913",0.530326029924897
"4914",0.18479412968356
"4915",0.766145362615342
"4916",0.67742391820957
"4917",0.684738028101133
"4918",0.0792909082089746
"4919",0.611573422590983
"4920",0.422811854210435
"4921",0.279394065782018
"4922",0.311266233483409
"4923",0.884573190212439
"4924",0.550547594890592
"4925",0.046905444201892
"4926",0.716326451874119
"4927",0.444638925395061
"4928",0.530912177747646
"4929",0.718662717677591
"4930",0.865171383503136
"4931",0.67431851694173
"4932",0.627241153952121
"4933",0.899436616052038
"4934",0.732345441300812
"4935",0.876084952972191
"4936",0.791498619944264
"4937",0.864427740612739
"4938",0.268326427994166
"4939",0.827449236090389
"4940",0.644941128197232
"4941",0.403268999303753
"4942",0.926032404167915
"4943",0.415621464246733
"4944",0.623316173488451
"4945",0.00260694379641177
"4946",1
"4947",0.171046623329512
"4948",0.538649734659786
"4949",0.814933240152681
"4950",0.860008682836969
"4951",0.910823301178555
"4952",0.801469156759485
"4953",0.358071605089822
"4954",0.663954626669837
"4955",1
"4956",0.581164825249427
"4957",0.277296014180588
"4958",0.603375349278554
"4959",0.994327468374544
"4960",0.489158065385166
"4961",0.670968690899702
"4962",1
"4963",0.495574862892496
"4964",0.100817366949203
"4965",0.692601768127213
"4966",0.171964409440522
"4967",0.64093196536044
"4968",0.864309663229978
"4969",0.152732596169192
"4970",0.511162411982506
"4971",0.240395616158611
"4972",0.97716849463002
"4973",0.711324697142873
